2023-10-08-17-20-36,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [5, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 52, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [45, 200], [0, 200], [70, 200], [160, 200], [250, 200], [35, 200]], 'notes': [47, 60, 51, 65, 83, 101, 58]}}",120,1,"{0: 'FM', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 52, 85, 56, 83, 58], 1: [47, 60, 51, 65, 83, 101, 58]}"
2023-10-08-17-20-37,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [5, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 52, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [45, 200], [0, 200], [70, 200], [165, 200], [250, 200], [45, 200]], 'notes': [47, 60, 51, 65, 84, 101, 60]}}",120,1,"{0: 'FM', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 52, 85, 56, 83, 58], 1: [47, 60, 51, 65, 84, 101, 60]}"
2023-10-08-17-20-38,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [5, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 52, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [45, 200], [0, 200], [70, 200], [165, 200], [250, 200], [50, 200]], 'notes': [47, 60, 51, 65, 84, 101, 61]}}",120,1,"{0: 'FM', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 52, 85, 56, 83, 58], 1: [47, 60, 51, 65, 84, 101, 61]}"
2023-10-08-17-20-39,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [5, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 52, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [45, 200], [0, 200], [70, 200], [165, 200], [250, 200], [50, 200]], 'notes': [47, 60, 51, 65, 84, 101, 61]}}",120,1,"{0: 'FM', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 52, 85, 56, 83, 58], 1: [47, 60, 51, 65, 84, 101, 61]}"
2023-10-08-17-20-40,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [5, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 52, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [45, 200], [0, 200], [70, 200], [170, 200], [250, 200], [65, 200]], 'notes': [47, 60, 51, 65, 85, 101, 64]}}",120,1,"{0: 'DSAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 52, 85, 56, 83, 58], 1: [47, 60, 51, 65, 85, 101, 64]}"
2023-10-08-17-20-41,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [5, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 52, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [45, 200], [0, 200], [70, 200], [185, 200], [250, 200], [90, 200]], 'notes': [47, 60, 51, 65, 88, 101, 69]}}",120,1,"{0: 'DSAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 52, 85, 56, 83, 58], 1: [47, 60, 51, 65, 88, 101, 69]}"
2023-10-08-17-20-42,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [5, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 52, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [45, 200], [0, 200], [70, 200], [185, 200], [250, 200], [110, 200]], 'notes': [47, 60, 51, 65, 88, 101, 73]}}",120,1,"{0: 'DSAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 52, 85, 56, 83, 58], 1: [47, 60, 51, 65, 88, 101, 73]}"
2023-10-08-17-20-43,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [5, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 52, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [45, 200], [0, 200], [70, 200], [190, 200], [250, 200], [130, 200]], 'notes': [47, 60, 51, 65, 89, 101, 77]}}",120,1,"{0: 'DSAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 52, 85, 56, 83, 58], 1: [47, 60, 51, 65, 89, 101, 77]}"
2023-10-08-17-20-44,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [5, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 52, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [45, 200], [0, 200], [70, 200], [190, 200], [250, 200], [150, 200]], 'notes': [47, 60, 51, 65, 89, 101, 81]}}",120,1,"{0: 'DSAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 52, 85, 56, 83, 58], 1: [47, 60, 51, 65, 89, 101, 81]}"
2023-10-08-17-20-45,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [5, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 52, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [45, 200], [0, 200], [70, 200], [190, 200], [250, 200], [170, 200]], 'notes': [47, 60, 51, 65, 89, 101, 85]}}",120,1,"{0: 'DSAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 52, 85, 56, 83, 58], 1: [47, 60, 51, 65, 89, 101, 85]}"
2023-10-08-17-20-46,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [5, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 52, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [45, 200], [0, 200], [70, 200], [190, 200], [250, 200], [190, 200]], 'notes': [47, 60, 51, 65, 89, 101, 89]}}",120,1,"{0: 'DSAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 52, 85, 56, 83, 58], 1: [47, 60, 51, 65, 89, 101, 89]}"
2023-10-08-17-20-47,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [5, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 52, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [45, 200], [0, 200], [70, 200], [200, 200], [250, 200], [215, 200]], 'notes': [47, 60, 51, 65, 91, 101, 94]}}",120,1,"{0: 'DSAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 52, 85, 56, 83, 58], 1: [47, 60, 51, 65, 91, 101, 94]}"
2023-10-08-17-20-48,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [5, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 52, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [45, 200], [0, 200], [70, 200], [210, 200], [250, 200], [235, 200]], 'notes': [47, 60, 51, 65, 93, 101, 98]}}",120,1,"{0: 'DSAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 52, 85, 56, 83, 58], 1: [47, 60, 51, 65, 93, 101, 98]}"
2023-10-08-17-20-49,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, True, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [5, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 52, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [70, 200], [0, 200], [70, 200], [235, 200], [250, 200], [235, 200]], 'notes': [47, 65, 51, 65, 98, 101, 98]}}",120,1,"{0: 'DSAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 52, 85, 56, 83, 58], 1: [47, 65, 51, 65, 98, 101, 98]}"
2023-10-08-17-20-50,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, True, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [5, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 52, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [95, 200], [0, 200], [70, 200], [245, 200], [250, 200], [250, 200]], 'notes': [47, 70, 51, 65, 100, 101, 101]}}",120,1,"{0: 'DSAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 52, 85, 56, 83, 58], 1: [47, 70, 51, 65, 100, 101, 101]}"
2023-10-08-17-20-51,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [5, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 52, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [115, 200], [0, 200], [70, 200], [10, 200], [250, 200], [0, 200]], 'notes': [47, 74, 51, 65, 53, 101, 51]}}",120,1,"{0: 'DSAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 52, 85, 56, 83, 58], 1: [47, 74, 51, 65, 53, 101, 51]}"
2023-10-08-17-20-52,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, True, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [5, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 52, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [135, 200], [0, 200], [70, 200], [20, 200], [250, 200], [25, 200]], 'notes': [47, 78, 51, 65, 55, 101, 56]}}",120,1,"{0: 'DSAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 52, 85, 56, 83, 58], 1: [47, 78, 51, 65, 55, 101, 56]}"
2023-10-08-17-20-53,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [5, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 52, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [155, 200], [0, 200], [70, 200], [40, 200], [250, 200], [50, 200]], 'notes': [47, 82, 51, 65, 59, 101, 61]}}",120,1,"{0: 'DSAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 52, 85, 56, 83, 58], 1: [47, 82, 51, 65, 59, 101, 61]}"
2023-10-08-17-20-54,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, True, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, True, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [10, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 53, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [175, 200], [0, 200], [70, 200], [60, 200], [250, 200], [75, 200]], 'notes': [47, 86, 51, 65, 63, 101, 66]}}",120,1,"{0: 'DSAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 53, 85, 56, 83, 58], 1: [47, 86, 51, 65, 63, 101, 66]}"
2023-10-08-17-20-55,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, True, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [35, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 58, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [195, 200], [0, 200], [70, 200], [75, 200], [250, 200], [95, 200]], 'notes': [47, 90, 51, 65, 66, 101, 70]}}",120,1,"{0: 'DSAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 58, 85, 56, 83, 58], 1: [47, 90, 51, 65, 66, 101, 70]}"
2023-10-08-17-20-56,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, True, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [60, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 63, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [195, 200], [0, 200], [70, 200], [85, 200], [250, 200], [105, 200]], 'notes': [47, 90, 51, 65, 68, 101, 72]}}",120,1,"{0: 'DSAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 63, 85, 56, 83, 58], 1: [47, 90, 51, 65, 68, 101, 72]}"
2023-10-08-17-20-57,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [70, 200], [60, 200], [170, 200], [25, 200], [160, 200], [35, 200]], 'notes': [47, 65, 63, 85, 56, 83, 58]}, 1: {'lights': [[0, 0], [195, 200], [0, 200], [70, 200], [85, 200], [250, 200], [105, 200]], 'notes': [47, 90, 51, 65, 68, 101, 72]}}",120,1,"{0: 'DSAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 65, 63, 85, 56, 83, 58], 1: [47, 90, 51, 65, 68, 101, 72]}"
