2023-10-08-17-47-36,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [25, 200], [190, 200], [200, 200], [0, 200], [85, 200], [95, 200]], 'notes': [47, 56, 89, 91, 51, 68, 70]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 56, 89, 91, 51, 68, 70], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-37,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [25, 200], [190, 200], [200, 200], [0, 200], [85, 200], [120, 200]], 'notes': [47, 56, 89, 91, 51, 68, 75]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 56, 89, 91, 51, 68, 75], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-38,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [25, 200], [190, 200], [200, 200], [0, 200], [85, 200], [140, 200]], 'notes': [47, 56, 89, 91, 51, 68, 79]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 56, 89, 91, 51, 68, 79], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-39,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [25, 200], [190, 200], [200, 200], [0, 200], [85, 200], [140, 200]], 'notes': [47, 56, 89, 91, 51, 68, 79]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 56, 89, 91, 51, 68, 79], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-40,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [25, 200], [190, 200], [200, 200], [0, 200], [85, 200], [145, 200]], 'notes': [47, 56, 89, 91, 51, 68, 80]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 56, 89, 91, 51, 68, 80], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-41,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [25, 200], [190, 200], [200, 200], [0, 200], [85, 200], [170, 200]], 'notes': [47, 56, 89, 91, 51, 68, 85]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 56, 89, 91, 51, 68, 85], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-42,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [25, 200], [190, 200], [200, 200], [0, 200], [85, 200], [190, 200]], 'notes': [47, 56, 89, 91, 51, 68, 89]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 56, 89, 91, 51, 68, 89], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-43,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [25, 200], [190, 200], [200, 200], [0, 200], [85, 200], [210, 200]], 'notes': [47, 56, 89, 91, 51, 68, 93]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 56, 89, 91, 51, 68, 93], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-44,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [45, 200], [190, 200], [200, 200], [0, 200], [85, 200], [210, 200]], 'notes': [47, 60, 89, 91, 51, 68, 93]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 60, 89, 91, 51, 68, 93], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-45,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [65, 200], [190, 200], [200, 200], [0, 200], [85, 200], [210, 200]], 'notes': [47, 64, 89, 91, 51, 68, 93]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 64, 89, 91, 51, 68, 93], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-46,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [85, 200], [190, 200], [200, 200], [0, 200], [85, 200], [210, 200]], 'notes': [47, 68, 89, 91, 51, 68, 93]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 68, 89, 91, 51, 68, 93], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-47,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [110, 200], [190, 200], [200, 200], [0, 200], [85, 200], [210, 200]], 'notes': [47, 73, 89, 91, 51, 68, 93]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 73, 89, 91, 51, 68, 93], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-48,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [135, 200], [190, 200], [200, 200], [0, 200], [85, 200], [210, 200]], 'notes': [47, 78, 89, 91, 51, 68, 93]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 78, 89, 91, 51, 68, 93], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-49,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [160, 200], [190, 200], [200, 200], [0, 200], [85, 200], [210, 200]], 'notes': [47, 83, 89, 91, 51, 68, 93]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 83, 89, 91, 51, 68, 93], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-50,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [160, 200], [190, 200], [200, 200], [0, 200], [85, 200], [210, 200]], 'notes': [47, 83, 89, 91, 51, 68, 93]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 83, 89, 91, 51, 68, 93], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-51,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [160, 200], [190, 200], [200, 200], [0, 200], [85, 200], [210, 200]], 'notes': [47, 83, 89, 91, 51, 68, 93]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 83, 89, 91, 51, 68, 93], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-52,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [160, 200], [190, 200], [200, 200], [0, 200], [85, 200], [210, 200]], 'notes': [47, 83, 89, 91, 51, 68, 93]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 83, 89, 91, 51, 68, 93], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-53,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [175, 200], [190, 200], [200, 200], [0, 200], [85, 200], [210, 200]], 'notes': [47, 86, 89, 91, 51, 68, 93]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 86, 89, 91, 51, 68, 93], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-54,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [190, 200], [190, 200], [200, 200], [0, 200], [85, 200], [210, 200]], 'notes': [47, 89, 89, 91, 51, 68, 93]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 89, 89, 91, 51, 68, 93], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-55,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [190, 200], [190, 200], [200, 200], [0, 200], [85, 200], [210, 200]], 'notes': [47, 89, 89, 91, 51, 68, 93]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 89, 89, 91, 51, 68, 93], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-56,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [190, 200], [190, 200], [200, 200], [0, 200], [85, 200], [210, 200]], 'notes': [47, 89, 89, 91, 51, 68, 93]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 89, 89, 91, 51, 68, 93], 1: [47, 83, 101, 84, 51, 83, 97]}"
2023-10-08-17-47-57,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [190, 200], [190, 200], [200, 200], [0, 200], [85, 200], [210, 200]], 'notes': [47, 89, 89, 91, 51, 68, 93]}, 1: {'lights': [[0, 0], [160, 200], [250, 200], [165, 200], [0, 200], [160, 200], [230, 200]], 'notes': [47, 83, 101, 84, 51, 83, 97]}}",120,1,"{0: 'SINE', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 89, 89, 91, 51, 68, 93], 1: [47, 83, 101, 84, 51, 83, 97]}"
