2023-10-10-03-33-04,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [10, 200], [0, 200], [200, 200], [10, 200], [0, 200]], 'notes': [47, 53, 53, 52, 91, 53, 58]}, 1: {'lights': [[0, 0], [50, 200], [50, 200], [140, 200], [55, 200], [30, 200], [160, 200]], 'notes': [47, 61, 61, 79, 62, 57, 83]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 53, 52, 91, 53, 58], 1: [47, 61, 61, 79, 62, 57, 83]}"
2023-10-10-03-33-05,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [10, 200], [0, 200], [225, 200], [10, 200], [0, 200]], 'notes': [47, 53, 53, 52, 96, 53, 58]}, 1: {'lights': [[0, 0], [50, 200], [50, 200], [140, 200], [65, 200], [30, 200], [175, 200]], 'notes': [47, 61, 61, 79, 64, 57, 86]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 53, 52, 96, 53, 58], 1: [47, 61, 61, 79, 64, 57, 86]}"
2023-10-10-03-33-06,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [10, 200], [0, 200], [230, 200], [10, 200], [0, 200]], 'notes': [47, 53, 53, 52, 97, 53, 58]}, 1: {'lights': [[0, 0], [50, 200], [50, 200], [140, 200], [90, 200], [30, 200], [200, 200]], 'notes': [47, 61, 61, 79, 69, 57, 91]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 53, 52, 97, 53, 58], 1: [47, 61, 61, 79, 69, 57, 91]}"
2023-10-10-03-33-07,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [10, 200], [0, 200], [230, 200], [10, 200], [0, 200]], 'notes': [47, 53, 53, 52, 97, 53, 58]}, 1: {'lights': [[0, 0], [50, 200], [50, 200], [140, 200], [95, 200], [30, 200], [200, 200]], 'notes': [47, 61, 61, 79, 70, 57, 91]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 53, 52, 97, 53, 58], 1: [47, 61, 61, 79, 70, 57, 91]}"
2023-10-10-03-33-08,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [10, 200], [0, 200], [250, 200], [10, 200], [0, 200]], 'notes': [47, 53, 53, 52, 101, 53, 58]}, 1: {'lights': [[0, 0], [50, 200], [50, 200], [140, 200], [95, 200], [30, 200], [210, 200]], 'notes': [47, 61, 61, 79, 70, 57, 93]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 53, 52, 101, 53, 58], 1: [47, 61, 61, 79, 70, 57, 93]}"
2023-10-10-03-33-09,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [10, 200], [0, 200], [0, 200], [10, 200], [0, 200]], 'notes': [47, 53, 53, 52, 51, 53, 58]}, 1: {'lights': [[0, 0], [50, 200], [50, 200], [140, 200], [120, 200], [30, 200], [235, 200]], 'notes': [47, 61, 61, 79, 75, 57, 98]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 53, 52, 51, 53, 58], 1: [47, 61, 61, 79, 75, 57, 98]}"
2023-10-10-03-33-10,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [10, 200], [0, 200], [0, 200], [10, 200], [0, 200]], 'notes': [47, 53, 53, 52, 51, 53, 58]}, 1: {'lights': [[0, 0], [50, 200], [50, 200], [140, 200], [135, 200], [30, 200], [245, 200]], 'notes': [47, 61, 61, 79, 78, 57, 100]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 53, 52, 51, 53, 58], 1: [47, 61, 61, 79, 78, 57, 100]}"
2023-10-10-03-33-11,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [10, 200], [0, 200], [0, 200], [10, 200], [0, 200]], 'notes': [47, 53, 53, 52, 51, 53, 58]}, 1: {'lights': [[0, 0], [50, 200], [50, 200], [140, 200], [135, 200], [30, 200], [245, 200]], 'notes': [47, 61, 61, 79, 78, 57, 100]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 53, 52, 51, 53, 58], 1: [47, 61, 61, 79, 78, 57, 100]}"
2023-10-10-03-33-12,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [10, 200], [0, 200], [0, 200], [10, 200], [0, 200]], 'notes': [47, 53, 53, 52, 51, 53, 58]}, 1: {'lights': [[0, 0], [50, 200], [50, 200], [140, 200], [135, 200], [30, 200], [15, 200]], 'notes': [47, 61, 61, 79, 78, 57, 54]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 53, 52, 51, 53, 58], 1: [47, 61, 61, 79, 78, 57, 54]}"
2023-10-10-03-33-13,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [10, 200], [0, 200], [0, 200], [10, 200], [0, 200]], 'notes': [47, 53, 53, 52, 51, 53, 58]}, 1: {'lights': [[0, 0], [50, 200], [50, 200], [140, 200], [135, 200], [30, 200], [30, 200]], 'notes': [47, 61, 61, 79, 78, 57, 57]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 53, 52, 51, 53, 58], 1: [47, 61, 61, 79, 78, 57, 57]}"
2023-10-10-03-33-14,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [10, 200], [0, 200], [0, 200], [10, 200], [0, 200]], 'notes': [47, 53, 53, 52, 51, 53, 58]}, 1: {'lights': [[0, 0], [50, 200], [50, 200], [140, 200], [135, 200], [30, 200], [30, 200]], 'notes': [47, 61, 61, 79, 78, 57, 57]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 53, 52, 51, 53, 58], 1: [47, 61, 61, 79, 78, 57, 57]}"
2023-10-10-03-33-15,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [20, 200], [10, 200], [0, 200], [0, 200], [10, 200], [0, 200]], 'notes': [47, 55, 53, 52, 51, 53, 58]}, 1: {'lights': [[0, 0], [50, 200], [50, 200], [140, 200], [135, 200], [30, 200], [30, 200]], 'notes': [47, 61, 61, 79, 78, 57, 57]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 55, 53, 52, 51, 53, 58], 1: [47, 61, 61, 79, 78, 57, 57]}"
2023-10-10-03-33-16,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [30, 200], [10, 200], [0, 200], [0, 200], [10, 200], [0, 200]], 'notes': [47, 57, 53, 52, 51, 53, 58]}, 1: {'lights': [[0, 0], [50, 200], [50, 200], [140, 200], [135, 200], [30, 200], [30, 200]], 'notes': [47, 61, 61, 79, 78, 57, 57]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 57, 53, 52, 51, 53, 58], 1: [47, 61, 61, 79, 78, 57, 57]}"
2023-10-10-03-33-17,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [40, 200], [10, 200], [0, 200], [0, 200], [10, 200], [0, 200]], 'notes': [47, 59, 53, 52, 51, 53, 58]}, 1: {'lights': [[0, 0], [55, 200], [50, 200], [140, 200], [135, 200], [30, 200], [30, 200]], 'notes': [47, 62, 61, 79, 78, 57, 57]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 59, 53, 52, 51, 53, 58], 1: [47, 62, 61, 79, 78, 57, 57]}"
2023-10-10-03-33-18,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [55, 200], [10, 200], [0, 200], [0, 200], [10, 200], [0, 200]], 'notes': [47, 62, 53, 52, 51, 53, 58]}, 1: {'lights': [[0, 0], [70, 200], [50, 200], [140, 200], [135, 200], [30, 200], [30, 200]], 'notes': [47, 65, 61, 79, 78, 57, 57]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 62, 53, 52, 51, 53, 58], 1: [47, 65, 61, 79, 78, 57, 57]}"
2023-10-10-03-33-19,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [55, 200], [10, 200], [0, 200], [5, 200], [10, 200], [0, 200]], 'notes': [47, 62, 53, 52, 52, 53, 58]}, 1: {'lights': [[0, 0], [90, 200], [50, 200], [140, 200], [135, 200], [30, 200], [30, 200]], 'notes': [47, 69, 61, 79, 78, 57, 57]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 62, 53, 52, 52, 53, 58], 1: [47, 69, 61, 79, 78, 57, 57]}"
2023-10-10-03-33-20,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [55, 200], [10, 200], [0, 200], [20, 200], [10, 200], [0, 200]], 'notes': [47, 62, 53, 52, 55, 53, 58]}, 1: {'lights': [[0, 0], [90, 200], [50, 200], [140, 200], [135, 200], [30, 200], [40, 200]], 'notes': [47, 69, 61, 79, 78, 57, 59]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 62, 53, 52, 55, 53, 58], 1: [47, 69, 61, 79, 78, 57, 59]}"
2023-10-10-03-33-21,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [55, 200], [10, 200], [0, 200], [45, 200], [10, 200], [0, 200]], 'notes': [47, 62, 53, 52, 60, 53, 58]}, 1: {'lights': [[0, 0], [100, 200], [50, 200], [140, 200], [135, 200], [30, 200], [55, 200]], 'notes': [47, 71, 61, 79, 78, 57, 62]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 62, 53, 52, 60, 53, 58], 1: [47, 71, 61, 79, 78, 57, 62]}"
2023-10-10-03-33-22,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [55, 200], [10, 200], [0, 200], [50, 200], [10, 200], [0, 200]], 'notes': [47, 62, 53, 52, 61, 53, 58]}, 1: {'lights': [[0, 0], [120, 200], [50, 200], [140, 200], [135, 200], [30, 200], [75, 200]], 'notes': [47, 75, 61, 79, 78, 57, 66]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 62, 53, 52, 61, 53, 58], 1: [47, 75, 61, 79, 78, 57, 66]}"
2023-10-10-03-33-23,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [55, 200], [10, 200], [0, 200], [75, 200], [10, 200], [0, 200]], 'notes': [47, 62, 53, 52, 66, 53, 58]}, 1: {'lights': [[0, 0], [120, 200], [50, 200], [140, 200], [135, 200], [30, 200], [95, 200]], 'notes': [47, 75, 61, 79, 78, 57, 70]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 62, 53, 52, 66, 53, 58], 1: [47, 75, 61, 79, 78, 57, 70]}"
2023-10-10-03-33-24,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [55, 200], [10, 200], [0, 200], [100, 200], [10, 200], [0, 200]], 'notes': [47, 62, 53, 52, 71, 53, 58]}, 1: {'lights': [[0, 0], [135, 200], [50, 200], [140, 200], [135, 200], [30, 200], [120, 200]], 'notes': [47, 78, 61, 79, 78, 57, 75]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 62, 53, 52, 71, 53, 58], 1: [47, 78, 61, 79, 78, 57, 75]}"
2023-10-10-03-33-25,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [55, 200], [10, 200], [0, 200], [100, 200], [10, 200], [0, 200]], 'notes': [47, 62, 53, 52, 71, 53, 58]}, 1: {'lights': [[0, 0], [155, 200], [50, 200], [140, 200], [135, 200], [30, 200], [135, 200]], 'notes': [47, 82, 61, 79, 78, 57, 78]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 62, 53, 52, 71, 53, 58], 1: [47, 82, 61, 79, 78, 57, 78]}"
